درست	fa	دْرست
درست‌کار	fa	درسْتْ‌کار
درشت	fa	درِشت
درشت	fa	دْرشت
درصد	fa	درصِد
درع	fa	درع
درفش	fa	درِفش
درفش	fa	درِفش
درقه	fa	درِقه
درمان	fa	درمان
درمانده	fa	درمانده
درمانگاه	fa	درمانگاه
درمنه	fa	درمنه
درمنه	fa	درْمنه
درنا	fa	درنا
درنده	fa	درنده
درنگ	fa	درِنگ
دره	fa	دره
دره	fa	دره
درها	fa	درها
درو	fa	درو
درود	fa	درود
درود	fa	درود
درود	fa	درود
درود	fa	درود
درودن	fa	درودِن
دروغ	fa	دروغ
دروغگو	fa	دروغگو
دروغ‌ها	fa	دروغ‌ها
درون	fa	درون
درون	fa	درون
درونه	fa	درونه
درونه	fa	درونه
درون‌گرا	fa	درونْ‌گرا
درک	fa	درک
درکار	fa	درکار
درگاه	fa	درگاه
درگر	fa	درگِر
درگیر	fa	درگیر
دری	fa	دری
دریا	fa	دریا
دریافت	fa	دریافت
دریافتن	fa	دریافتِن
دریاچه	fa	دریاچه
دریدن	fa	دریدِن
دریغ	fa	دریغ
دریچه	fa	دریچه
دری‌زبان	fa	دری‌زِبان
دزد	fa	دزد
دزدی	fa	دزدی
دزدیده	fa	دزدیده
دس	fa	دس
دست	fa	دست
دستار	fa	دستار
دستان	fa	دستان
دستبرد	fa	دسْتْبرد
دستخط	fa	دسْتْخِط
دسترخوان	fa	دسترخوان
دسترس	fa	دسْتْرِس
دسترنج	fa	دسْتْرنج
دستمال	fa	دسْتْمال
دستمالچی	fa	دسْتْمالچی
دستمزد	fa	دسْتْمزد
دسته	fa	دسته
دستور	fa	دستور
دستکند	fa	دسْتْکند
دستگاه	fa	دسْتْگاه
دستگیر	fa	دسْتْگیر
دستگیری	fa	دسْتْگیری
دستی	fa	دستی
دستیار	fa	دسْتیار
دست‌بند	fa	دسْتْ‌بند
دست‌فروش	fa	دسْتْ‌فروش
دست‌نماز	fa	دسْتْ‌نماز
دسیسه	fa	دسیسه
دشت	fa	دشت
دشت	fa	دشت
دشخوار	fa	دشخوار
دشمن	fa	دشمِن
دشمنی	fa	دشْمنی
دشنام	fa	دشنام
دعا	fa	دعا
دغا	fa	دغا
دغد	fa	دغد
دغدغه	fa	دغْدغه
دف	fa	دف
دفاع	fa	دفاع
دفتر	fa	دفتِر
دفع	fa	دفع
دفعه	fa	دفعه
دفن	fa	دفن
دفینه	fa	دفینه
دق	fa	دق
دقت	fa	دقِت
دقیق	fa	دقیق
دقیقه	fa	دقیقه
دل	fa	دل
دلال	fa	دلال
دلال	fa	دلال
دلبر	fa	دلبِر
دلبستگی	fa	دلبسْتگی
دلبند	fa	دلْبند
دلبند	fa	دلْبند
دلتنگ	fa	دلْتنگ
دلتنگی	fa	دلتنگی
دلداده	fa	دلداده
دلدار	fa	دلدار
دلدوز	fa	دلدوز
دلریش	fa	دلریش
دلسرد	fa	دلْسرد
دلسوز	fa	دلسوز
دلشاد	fa	دلشاد
دلشده	fa	دلْشده
دلفگار	fa	دلْفگار
دلفین	fa	دلفین
دلفین	fa	دلفین
دلق	fa	دلِق
دلق	fa	دلق
دلم	fa	دلِم
دلمه	fa	دلمه
دلچسپ	fa	دلْچسپ
دلکش	fa	دلکِش
دلگیر	fa	دلگیر
دلگیری	fa	دلگیری
دلیر	fa	دلیر
دلیل	fa	دلیل
دم	fa	دم
دم	fa	دم
دما	fa	دما
دمادم	fa	دمادِم
دماسنج	fa	دماسِنج
دماغ	fa	دماغ
دمبک	fa	دمبِک
دمتک	fa	دمتِک
دمدمه	fa	دمْدمه
دمر	fa	دمِر
دمساز	fa	دمساز
دمسنجه	fa	دمسنجه
دمسنجه	fa	دمسنجه
دمشق	fa	دمِشق
دمه	fa	دمه
دموگرافی	fa	دموگرافی
دمپایی	fa	دمپایی
دمیدن	fa	دمیدِن
دنب	fa	دنب
دنبال	fa	دنبال
دنباله	fa	دنباله
دنج	fa	دنج
دندان	fa	دندان
دندان	fa	دندان
دنده	fa	دنده
دنیا	fa	دنیا
دهات	fa	دهات
دهاتی	fa	دهاتی
دهان	fa	دهان
دهانی	fa	دهانی
دهان‌دره	fa	دهانْ‌دره
دهقان	fa	دهقان
دهقانی	fa	دهقانی
دهلی	fa	دهلی
دهه	fa	دهه
دهگان	fa	دهگان
دو	fa	دو
دو	fa	دو
دوحه	fa	دوحه
دوختن	fa	دوختِن
دود	fa	دود
دودمان	fa	دودمان
دودمانی	fa	دودمانی
دوده	fa	دوده
دور	fa	دور
دوراندیشی	fa	دوراندیشی
دوربین	fa	دوربین
دوردست	fa	دورْدست
دوری	fa	دوری
دوریان	fa	دورِیان
دوز	fa	دوز
دوزخ	fa	دوزِخ
دوست	fa	دوست
دوستانه	fa	دوستانه
دوستدار	fa	دوسْتْدار
دوستکام	fa	دوسْتْکام
دوستکان	fa	دوسْتْکان
دوستگان	fa	دوسْتْگان
دوستی	fa	دوستی
دوست‌داشتنی	fa	دوسْتْ‌داشْتنی
دوش	fa	دوش
دوشیدن	fa	دوشیدِن
دوشیزه	fa	دوشیزه
دوشیزگی	fa	دوشیزِگی
دوغ	fa	دوغ
دول	fa	دول
دول	fa	دول
دوک	fa	دوک
دوکان	fa	دوکان
دچار	fa	دچار
دژ	fa	دژ
دژآگاه	fa	دژآگاه
دژآگاه	fa	دژآگاه
دژ	fa	دژ
دژم	fa	دژِم
دکان	fa	دکان
دکان	fa	دکان
دکاندار	fa	دکاندار
دکاندار	fa	دکاندار
دگر	fa	دگِر
دگمه	fa	دگمه
دیار	fa	دَیار
دیانت	fa	دَیانِت
دیبا	fa	دیبا
دیباچه	fa	دیباچه
دیدار	fa	دیدار
دیدبان	fa	دیدبان
دیدن	fa	دیدِن
دیدنی	fa	دیدِنی
دیده	fa	دیده
دیدگاه	fa	دیدگاه
دیر	fa	دیر
دیرباز	fa	دیرباز
دیروز	fa	دیروز
دیزی	fa	دیزی
دیسال	fa	دیسال
دیسک	fa	دیسک
دیسک‌ها	fa	دیسْکْ‌ها
دیشب	fa	دیشِب
دیم	fa	دیم
دین	fa	دین
دیندار	fa	دیندار
دینی	fa	دینی
دین‌داری	fa	دین‌داری
دیهیم	fa	دَیهیم
دیوث	fa	دَیوث
دیگ	fa	دیگ
دیگدان	fa	دیگدان
دیگر	fa	دیگِر
ذاتی	fa	ذاتی
ذال	fa	ذال
ذبح	fa	ذبح
ذرت	fa	ذرِت
ذلت	fa	ذلِت
ذلیل	fa	ذلیل
ذکر	fa	ذکِر
ذکر	fa	ذکر
ذکیه	fa	ذکِیه
را	fa	را
رابط	fa	رابِط
رابطه	fa	رابِطه
راج	fa	راج
راجستان	fa	راجستان
راجستانی	fa	راجستانی
راجع	fa	راجِع
راجه	fa	راجه
راحت	fa	راحِت
راحتی	fa	راحِتی
راد	fa	راد
رادمنش	fa	رادْمنِش
رازی	fa	رازی
راست	fa	راست
راستاد	fa	راستاد
راسته	fa	راسته
راستگو	fa	راسْتْگو
راستی	fa	راستی
راسو	fa	راسو
راضی	fa	راضی
راغ	fa	راغ
رالف	fa	رالف
رام	fa	رام
رامین	fa	رامین
ران	fa	ران
راندن	fa	راندِن
راننده	fa	راننده
رانندگی	fa	راننْدگی
رانی	fa	رانی
راه	fa	راه
راهکار	fa	راهکار
راک	fa	راک
رای	fa	رای
رایگان	fa	رایگان
رب	fa	رب
رب	fa	رب
رب	fa	رب
رباعی	fa	رباعی
رباعیات	fa	رباعِیات
ربع	fa	ربع
ربودن	fa	ربودِن
ربیع‌الآخر	fa	ربیعْ‌الآخِر
رتبه	fa	رتبه
رجا	fa	رجا
رجایی	fa	رجایی
رجب	fa	رجِب
رجز	fa	رجِز
رجعت	fa	رجعِت
رحلت	fa	رحلِت
رحم	fa	رحِم
رحم	fa	رحم
رحمن	fa	رحمِن
رحیل	fa	رحیل
رحیم	fa	رحیم
رخ	fa	رخ
رخام	fa	رخام
رخت	fa	رخت
رختخواب	fa	رخْتخواب
رختکن	fa	رخْتْکِن
رخداد	fa	رخداد
رخش	fa	رخش
رخش	fa	رخش
رخشان	fa	رخشان
رخشیدن	fa	رخشیدِن
رخصت	fa	رخصِت
رخم	fa	رخِم
رد	fa	رد
رده	fa	رده
ردیف	fa	ردیف
رز	fa	رز
رزق	fa	رزق
رزم	fa	رزم
رزمگاه	fa	رزْمْگاه
رس	fa	رس
رسا	fa	رسا
رسالت	fa	رسالِت
رساندن	fa	رساندِن
رسانه	fa	رسانه
رسانیدن	fa	رسانیدِن
رستم	fa	رستِم
رستن	fa	رستِن
رستن	fa	رستِن
رسم	fa	رسم
رسمی	fa	رسمی
رسن	fa	رسِن
رسوب	fa	رسوب
رسوخ	fa	رسوخ
رسول	fa	رسول
رسید	fa	رسید
رسیدن	fa	رسیدِن
رسیدگی	fa	رسیدِگی
رشت	fa	رشت
رشته	fa	رشته
رشد	fa	رشد
رشن	fa	رشن
رشک	fa	رشک
رشک	fa	رشک
رشید	fa	رشید
رشیده	fa	رشیده
رصد	fa	رصِد
رصدخانه	fa	رصدخانه
رضا	fa	رضا
رضاقلی	fa	رضاقِلی
رضایی	fa	رضایی
رطب	fa	رطِب
رطل	fa	رطل
رطل	fa	رطل
رطوبت	fa	رطوبِت
رعب	fa	رعب
رعد	fa	رعد
رعشه	fa	رعشه
رعنا	fa	رعنا
رغبت	fa	رغبِت
رف	fa	رف
رفاه	fa	رفاه
رفت	fa	رفت
رفتار	fa	رفتار
رفتن	fa	رفتِن
رفتن	fa	رفتِن
رفتگان	fa	رفْتگان
رفح	fa	رفِح
رفدن	fa	رفدِن
رفدن	fa	رفدِن
رفسنجانی	fa	رفسنجانی
رفع	fa	رفع
رفقا	fa	رفِقا
رفقاء	fa	رفِقاء
رفو	fa	رفو
رفیق	fa	رفیق
رقابت	fa	رقابِت
رقاص	fa	رقاص
رقص	fa	رقص
رقصیدن	fa	رقصیدِن
رقعه	fa	رقعه
رقم	fa	رقِم
رقه	fa	رقه
رقیب	fa	رقیب
رم	fa	رم
رم	fa	رم
رمبیدن	fa	رمبیدِن
رمز	fa	رمز
رمزی	fa	رمزی
رمضان	fa	رمِضان
رمیدن	fa	رمیدِن
رنج	fa	رنج
رنجه	fa	رنجه
رنجور	fa	رنجور
رنجیدن	fa	رنجیدِن
رند	fa	رند
رنده	fa	رنده
رندیدن	fa	رندیدِن
رنگارنگ	fa	رنگارِنگ
رنگی	fa	رنگی
رنگین	fa	رنگین
رنگین	fa	رنگین
رنگین‌کمان	fa	رنگینْ‌کمان
رهانیدن	fa	رهانیدِن
رهبر	fa	رهبِر
رهنامه	fa	رهنامه
رو	fa	رو
رو	fa	رو
روباه	fa	روباه
روبرو	fa	روبِرو
روح	fa	روح
روحانی	fa	روحانی
روحی	fa	روحی
روحیه	fa	روحِیه
رود	fa	رود
رود	fa	رود
رودابه	fa	رودابه
رودبار	fa	رودبار
رودخانه	fa	رودخانه
روز	fa	روز
روزانه	fa	روزانه
روزمره	fa	روزْمره
روزنامه	fa	روزنامه
روزه	fa	روزه
روزها	fa	روزها
روزکی	fa	روزِکی
روزگار	fa	روزِگار
روزگار	fa	روزگار
روزی	fa	روزی
روزی	fa	روزی
روس	fa	روس
روستا	fa	روستا
روسپی	fa	روسپی
روسپی‌زاده	fa	روسپی‌زاده
روسی	fa	روسی
روسیه	fa	روسِیه
روش	fa	روش
روشن	fa	روشِن
روشنی	fa	روشِنی
روغن	fa	روغِن
روم	fa	روم
رومی	fa	رومی
روناس	fa	روناس
رونمایی	fa	رونِمایی
روهینگیا	fa	روهینْگیا
روپوش	fa	روپوش
روی	fa	رْوی
رویا	fa	رْویا
رویانیدن	fa	رْویانیدِن
رویداد	fa	رْویداد
رویه	fa	رْویه
رژه	fa	رژه
رکابی	fa	رکابی
رکود	fa	رکود
رکورد	fa	رکورد
رگ	fa	رگ
ریا	fa	رَیا
ریاحی	fa	رَیاحی
ریاست	fa	رَیاسِت
ریاست	fa	رَیاسِت
ریاض	fa	رَیاض
ریاضیات	fa	رَیاضِیات
ریال	fa	رَیال
ریاکار	fa	رَیاکار
ریاکاری	fa	رَیاکاری
ریتم	fa	ریتم
ریختن	fa	ریختِن
رید	fa	رید
ریدن	fa	ریدِن
ریدی	fa	ریدی
ریدیم	fa	ریدیم
ریدین	fa	ریدین
ریز	fa	ریز
ریزاندن	fa	ریزاندِن
ریزبین	fa	ریزبین
ریزش	fa	ریزِش
ریزشی	fa	ریزِشی
ریسمان	fa	ریسمان
ریش	fa	ریش
ریش	fa	ریش
ریشخند	fa	ریشْخند
ریشه	fa	ریشه
ریش‌تراش	fa	ریشْ‌تراش
ریمن	fa	ریمِن
رینی	fa	رینی
ریه	fa	رَیه
ریچار	fa	ریچار
ریچال	fa	ریچال
ریگ	fa	ریگ
ریگستان	fa	ریگستان
زابل	fa	زابِل
زابلستان	fa	زابِلستان
زاج	fa	زاج
زادروز	fa	زادروز
زادن	fa	زادِن
زاده	fa	زاده
زادگان	fa	زادِگان
زادگاه	fa	زادگاه
زاستر	fa	زاستِر
زاغ	fa	زاغ
زافه	fa	زافه
زاق	fa	زاق
زال	fa	زال
زان	fa	زان
زانو	fa	زانو
زاییدن	fa	زاییدِن
زباله	fa	زباله
زبان	fa	زبان
زبانزد	fa	زبانزِد
زبانه	fa	زبانه
زبانه	fa	زبانه
زبان‌شناس	fa	زبانْ‌شناس
زبان‌شناسی	fa	زبانْ‌شناسی
زبان‌ها	fa	زبان‌ها
زبر	fa	زبِر
زبون	fa	زبون
زجاج	fa	زجاج
زجاج	fa	زجاج
زجاج	fa	زجاج
زحل	fa	زحِل
زحمت	fa	زحمِت
زخم	fa	زخم
زخمه	fa	زخمه
زخمی	fa	زخمی
زدا	fa	زدا
زدن	fa	زدِن
زده	fa	زده
زدودن	fa	زدودِن
زر	fa	زر
زر	fa	زر
زر	fa	زر
زراد	fa	زراد
زرادخانه	fa	زرادخانه
زراعت	fa	زراعِت
زرافه	fa	زرافه
زراه	fa	زراه
زراه	fa	زراه
زرتشت	fa	زرْتشت
زرتشتی	fa	زرتشتی
زرد	fa	زرد
زردآلو	fa	زردآلو
زردخانه	fa	زردخانه
زردشت	fa	زرْدشت
زردوز	fa	زردوز
زردوزی	fa	زردوزی
زردچوبه	fa	زرْدْچوبه
زردک	fa	زردِک
زرشک	fa	زرِشک
زرشکی	fa	زرشکی
زرنا	fa	زرنا
زرناپا	fa	زرناپا
زرنگ	fa	زرِنگ
زرگر	fa	زرگِر
زرین	fa	زرین
زریون	fa	زریون
زشان	fa	زشان
زشت	fa	زشت
زشتی	fa	زشتی
زعفران	fa	زعْفران
زغال	fa	زغال
زفاف	fa	زفاف
زقاق	fa	زقاق
زقوم	fa	زقوم
زلال	fa	زلال
زلزله	fa	زلْزله
زلزله	fa	زلْزله
زلف	fa	زلف
زمام	fa	زمام
زمان	fa	زمان
زمانی	fa	زمانی
زمخت	fa	زمِخت
زمخت	fa	زمِخت
زمرد	fa	زمِرِد
زمزمه	fa	زمْزمه
زمستان	fa	زمستان
زمی	fa	زْمی
زمین	fa	زمین
زمینه	fa	زمینه
زمین‌شناسی	fa	زمینْ‌شناسی
زن	fa	زن
زنا	fa	زنا
زنار	fa	زنار
زناشویی	fa	زناشْویی
زنانه	fa	زنانه
زنانگی	fa	زنانِگی
زنباره	fa	زنباره
زنبور	fa	زنبور
زنبورک	fa	زنبورِک
زنجان	fa	زنجان
زنجبیل	fa	زنْجبیل
زنجفیل	fa	زنْجفیل
زنجی	fa	زنجی
زنجیر	fa	زنجیر
زنجیر	fa	زنجیر
زنخ	fa	زنِخ
زند	fa	زنِد
زند	fa	زند
زندان	fa	زندان
زندانبان	fa	زندانبان
زندانی	fa	زندانی
زنده	fa	زنده
زنده	fa	زنده
زندگانی	fa	زنْدگانی
زندگی	fa	زنْدگی
زندگی‌نامه	fa	زنْدگی‌نامه
زندی	fa	زندی
زندیق	fa	زندیق
زنهار	fa	زنهار
زنهارخوار	fa	زنهارخوار
زنگ	fa	زنگ
زنگار	fa	زنگار
زنگبار	fa	زنْگبار
زنگوله	fa	زنگوله
زنگی	fa	زنگی
زنی	fa	زنی
زن‌ستیزی	fa	زنْ‌ستیزی
زهدان	fa	زهدان
زهر	fa	زهر
زهره	fa	زهره
زهره	fa	زهره
زهکشی	fa	زهکشی
زهی	fa	زهی
زهی	fa	زهی
زهی	fa	زهی
زوبین	fa	زوبین
زود	fa	زود
زودرس	fa	زودرِس
زودپز	fa	زودپِز
زور	fa	زور
زور	fa	زور
زورخانه	fa	زورخانه
زورمند	fa	زورْمند
زورکی	fa	زورِکی
زوش	fa	زوش
زوو	fa	زوو
زکات	fa	زکات
زکریا	fa	زکِرِیا
زیاد	fa	زَیاد
زیاده	fa	زَیاده
زیارت	fa	زَیارِت
زیان	fa	زَیان
زیب	fa	زیب
زیبا	fa	زیبا
زیبایی	fa	زیبایی
زیبنده	fa	زیبنده
زیبیدن	fa	زیبیدِن
زیر	fa	زیر
زیرا	fa	زیرا
زیردست	fa	زیرْدست
زیرزمین	fa	زیرْزمین
زیره	fa	زیره
زیرک	fa	زیرِک
زیرگروه	fa	زیرْگروه
زیست	fa	زیست
زیستن	fa	زیستِن
زیست‌شناس	fa	زیسْتْ‌شناس
زیست‌شناسی	fa	زیسْتْ‌شناسی
زین	fa	زین
زینت	fa	زینِت
زینه	fa	زینه
زیگ	fa	زیگ
سابق	fa	سابِق
سابقه	fa	سابِقه
ساج	fa	ساج
ساحر	fa	ساحِر
ساحره	fa	ساحِره
ساحل	fa	ساحِل
ساحلی	fa	ساحِلی
ساخت	fa	ساخت
ساختار	fa	ساختار
ساختمان	fa	ساخْتمان
ساختمان	fa	ساخْتْمان
ساختن	fa	ساختِن
ساده	fa	ساده
سادگی	fa	سادِگی
سارا	fa	سارا
سارا	fa	سارا
ساربان	fa	سارِبان
سارق	fa	سارِق
ساره	fa	ساره
ساری	fa	ساری
ساز	fa	ساز
سازش	fa	سازِش
سازمان	fa	سازِمان
سازمان	fa	سازمان
سازمانی	fa	سازِمانی
سازمانی	fa	سازمانی
سازنده	fa	سازنده
سازه	fa	سازه
سازگار	fa	سازگار
سازگاری	fa	سازگاری
ساسان	fa	ساسان
ساسانی	fa	ساسانی
ساسانیان	fa	ساسانِیان
ساستا	fa	ساستا
ساطور	fa	ساطور
ساعت	fa	ساعِت
ساعتچی	fa	ساعتچی
ساغر	fa	ساغِر
ساق	fa	ساق
ساقه	fa	ساقه
ساقی	fa	ساقی
سال	fa	سال
سالار	fa	سالار
سالانه	fa	سالانه
سالم	fa	سالِم
سالوس	fa	سالوس
سالک	fa	سالِک
سالگرد	fa	سالْگرد
سالگی	fa	سالِگی
سالیان	fa	سالِیان
سام	fa	سام
سامان	fa	سامان
سامانه	fa	سامانه
سامانه‌ها	fa	سامانه‌ها
سامع	fa	سامِع
سامه	fa	سامه
سامی	fa	سامی
سامیه	fa	سامِیه
سان	fa	سان
سانحه	fa	سانِحه
ساکاستان	fa	ساکاستان
ساکت	fa	ساکِت
ساکن	fa	ساکِن
سایبان	fa	سایبان
سایه	fa	سایه
ساییدن	fa	ساییدِن
سبب	fa	سبِب
سبد	fa	سبِد
سبز	fa	سبز
سبزه	fa	سبزه
سبزی	fa	سبزی
سبزی‌فروش	fa	سبزی‌فِروش
سبعه	fa	سبعه
سبها	fa	سبها
سبو	fa	سبو
سبوکش	fa	سبوکِش
سبک	fa	سبک
سبک	fa	سبِک
سبیل	fa	سبیل
ستا	fa	ستا
ستاره	fa	ستاره
ستان	fa	ستان
ستاک	fa	ستاک
ستبر	fa	ستِبر
ستدن	fa	ستِدِن
سترگ	fa	ستِرگ
سترگ	fa	ستِرگ
سترگ	fa	ستِرگ
ستل	fa	ستل
ستم	fa	ستِم
سته	fa	سته
ستودن	fa	ستودِن
ستور	fa	ستور
ستون	fa	ستون
ستوه	fa	ستوه
ستیزه	fa	ستیزه
سجستان	fa	سجستان
سجستان	fa	سجستان
سجستان	fa	سجستان
سحاب	fa	سحاب
سحر	fa	سحِر
سحر	fa	سحر
سحری	fa	سحِری
سخت	fa	سخت
سختن	fa	سختِن
سخت‌افزار	fa	سختْ‌افزار
سخت‌کوش	fa	سخْتْ‌کوش
سخن	fa	سخِن
سخن	fa	سخِن
سخن	fa	سخِن
سخن	fa	سخِن
سخنران	fa	سخنران
سخنرانی	fa	سخنرانی
سخنگو	fa	سخنگو
سخی	fa	سخی
سد	fa	سد
سده	fa	سده
سر	fa	سر
سر	fa	سر
سر	fa	سر
سرا	fa	سرا
سرا	fa	سرا
سراب	fa	سراب
سرابستان	fa	سرابستان
سرابستان	fa	سرابستان
سراسر	fa	سراسِر
سراسیمه	fa	سراسیمه
سراغ	fa	سراغ
سرافراز	fa	سرافراز
سرانجام	fa	سرانجام
سرای	fa	سرای
سرب	fa	سرب
سرباز	fa	سرباز
سربازی	fa	سربازی
سربسته	fa	سربسته
سربند	fa	سرْبند
سرجوخه	fa	سرجوخه
سرحال	fa	سرِحال
سرحد	fa	سرحِد
سرخ	fa	سرخ
سرخانه	fa	سرخانه
سرخان‌دریا	fa	سرخان‌دریا
سرخک	fa	سرخِک
